"memberId","caseid","weight","excluded_reason"
"8ea08bb812d5f5bb",2105,0.206326644252015,NA
"34160dc7866e36d0",2106,0.0425175822073994,NA
"b0e6fc070f23838f",2107,0.211535356413682,NA
"621fb75837422cb2",2108,3.05745155314644,NA
"7df1413f1fa65f48",2109,0.027616411331718,NA
"34854fc2ce838cd1",2110,0.465806591043325,NA
"8c3f0a4ffd99da39",2111,3.49243672306591,NA
"0c72f5f181609231",2112,0.0489030145143695,NA
"5a4eed0b71dae4b7",2113,5.00009999963804,NA
"ab16d44254e30590",2114,0.6762765433626,NA
"d571e00087abfc17",2115,0.0564067705770978,NA
"0b02c037064f5e86",2116,2.47357375470401,NA
"2fae710975569af8",2117,5.00009999963804,NA
"9fefd95d9324e92d",2118,0.499941731155712,NA
"826e9f2d39392499",2119,2.86463379558392,NA
"91fa6fea5143221b",2120,0.185699589531158,NA
"145227dc65ce3bd2",2121,5.00009999963804,NA
"a235ee5464a3deb0",2122,0.481967713941784,NA
"046755c73c2c6bc7",2123,5.00009999963804,NA
"8bdaf464831eab40",2124,0.341668863380555,NA
"eabe96fc7051a417",2125,0.416910296751684,NA
"318c17cf0e8078e3",2126,2.27763182454474,NA
"2c4456d470fe22fd",2127,0.280539201175183,NA
"7ed60514b6c14ae0",2128,0.326839073157781,NA
"7695773fad6d2d88",2129,0.0368726052068568,NA
"2b67a7ce7befe919",2130,0.0662220715200679,NA
"4602a376eaf34189",2131,5.00009999963804,NA
"15932bfb2317a8c8",2132,0.639411764602905,NA
"0172037ae722453f",2133,0.0379890855265933,NA
"8e018de72812ee6c",2134,5.00009999963804,NA
"c92e7feca1146287",2135,5.00009999963804,NA
"57103c4752487427",2136,2.27763182454474,NA
"6ac25ee47bf15db2",2137,1.16079136050756,NA
"8d9b511eeb7820a0",2138,0.151023840707741,NA
"afb9b172d3857556",2139,0.0568410834877054,NA
"934226f3f29a26d8",2140,0.0752731268577446,NA
"4c4a9104a3cc43a3",2141,5.00009999963804,NA
"7d143a34a6c33625",2142,0.0378006614030392,NA
"75c04f2859341b56",2143,5.00009999963804,NA
"1225321c1b45f0b5",2144,5.00009999963804,NA
"43c121df43d150fb",2145,0.251521472045613,NA
"07002c4e06b39581",2146,0.188927498625377,NA
"e0e621df5df8a36e",2147,1.7659866182309,NA
"f02c1c9aec685f8d",2148,0.0289983334975083,NA
"65b0083fcef9faf1",2149,0.730700807725977,NA
"be5ed92b15922346",2150,0.569626525172638,NA
"981c262ca823e74e",2151,0.333257703460767,NA
"a930a5dca4bbf3be",2152,1.92012867407865,NA
"3b8425b6494e9c1a",2153,5.00009999963804,NA
"f533a887a2b13668",2154,2.5918349231163,NA
"536244c3144e83f0",2155,1.54393591313327,NA
"7ed6f6e227afd291",2156,0.284805875876161,NA
"6515a272dd9ab4cc",2157,5.00009999963804,NA
"2cfd5044a06e81b9",2158,5.00009999963804,NA
"d5fea02a5e651bfa",2159,0.050623240629463,NA
"6fe41a9054358ef0",2160,0.0583385397115639,NA
"6a9ffb65748edd1a",2161,0.210202960317417,NA
"e60cbc6ead495963",2162,0.0489030145143695,NA
"b421d76caddaa769",2163,5.00009999963804,NA
"b5d7f88c0acc5931",2164,0.721864899706307,NA
"4681c5e0da69487e",2165,0.0260641025938819,NA
"565cfb64751c5f35",2166,0.916714871141113,NA
"cf3a593592d97f0d",2167,0.0275590657806095,NA
"9c8bbfc01f3b1873",2168,0.182046225983823,NA
"ccc89dc3292afb08",2169,1.44727209977162,NA
"829b41dffbab268b",2170,0.55896511527141,NA
"7bd03b18a3d7a973",2171,5.00009999963804,NA
"123a38e741f20c76",2172,0.499941731155712,NA
"b8554920450484f5",2173,0.37442287453355,NA
"96a366925fca731e",2174,0.328809542877094,NA
"bd74d8648974512e",2175,0.0848654808701494,NA
"61b8351698b90f4b",2176,2.86463379558392,NA
"718da8911a74a671",2177,0.580836207497564,NA
"7d7f5c95c6f33aef",2178,4.41158585808216,NA
"028317750b36abab",2179,0.0489030145143695,NA
"f45b3a065918ac5c",2180,0.109791143559943,NA
"b2a5cb7246d55210",2181,0.0801725939031161,NA
"8cf7303722a6e028",2182,0.104544045144585,NA
"269f00b0259368fa",2183,5.00009999963804,NA
"568e46678fb7bb2f",2184,5.00009999963804,NA
"6951264930272f78",2185,0.0489030145143695,NA
"569f96a395dbd465",2186,0.0489030145143695,NA
"aec7cff1e2c57784",2187,5.00009999963804,NA
"dbfebac7988226aa",2188,0.0325600786287252,NA
"0e393804446b808a",2189,5.00009999963804,NA
"14f32cbdc62213c1",2190,0.749872042459539,NA
"766e3fc784a7ae77",2191,0.0229300806028738,NA
"c5b33edc90f84671",2192,5.00009999963804,NA
"2140ff0afc4254c4",2193,0.45567139127766,NA
"93c8537a9ae657ba",2194,0.0156335632467025,NA
"bb91d4e1361b737d",2195,0.0908317474498436,NA
"7f0abc028e01cb71",2196,0.0158264228583457,NA
"2bd8b599634d0fdf",2197,0.3782547689213,NA
"a12e8fb9678e7c25",2198,5.00009999963804,NA
"5c98c96179db9f09",2199,0.0384577285458285,NA
"89bc828d9cc782cd",2200,0.0500063495849542,NA
"fa66db7efd42efd4",2201,5.00009999963804,NA
"b64244847a53c71e",2202,0.401667706004087,NA
"7249a53e50374c08",2203,0.0177703167916001,NA
"e29f807ff805f56d",2204,0.751994259417199,NA
"3b7e843889564e98",2205,0.219218216947144,NA
"db14d4009b40a405",2206,5.00009999963804,NA
"e95c7311635156a1",2207,0.179454411263992,NA
"2a3f176d7aaf1499",2208,0.503516050805929,NA
"9d15496d124afce8",2209,0.428474299284249,NA
"f249a0336e336be8",2210,5.00009999963804,NA
"4b3ddcb2d89d3e7d",2211,0.109452879223274,NA
"1ade6a282145a0c4",2212,0.159823903522189,NA
"4e74f0469e832fd2",2213,5.00009999963804,NA
"16e91ab5b9a18db6",2214,0.0405263899309977,NA
"5c3384278534a162",2215,1.52438548207167,NA
"91cce324f44b038e",2216,3.37242202372891,NA
"b2040cd4ea267edc",2217,0.0378006614030392,NA
"c69dbfedf211c0a5",2218,0.314537898408625,NA
"6f6e2e9bee63cde0",2219,1.78793564326751,NA
"4f6e53be11c68696",2220,0.216103238921496,NA
"ecf90842b48545ff",2221,0.14331485927505,NA
"4fd6f822099dde07",2222,0.0777420670621453,NA
"30697eaa490e23cd",2223,5.00009999963804,NA
"1202ee1b2aada13c",2224,0.68226495931041,NA
"aa83e01c442ae1d1",2225,1.02846951937463,NA
"9b0ed3ce10e3a1b0",2226,5.00009999963804,NA
"b65476d7ccb74809",2227,3.30060032915808,NA
"9fa73417b8ecb529",2228,5.00009999963804,NA
"a5957cec80c9e3b8",2229,0.0670390038338362,NA
"448c9b020cc1814f",2230,5.00009999963804,NA
"3e725e21fe8970a9",2231,0.0405263899309977,NA
"e5a170f601a9ac35",2232,0.12151391600736,NA
"0c7bc8287ae6b4b9",2233,1.03918892948761,NA
"d7d49e0e0789cef8",2234,5.00009999963804,NA
"744c8cbd862a8b93",2235,0.275375815075418,NA
"19a435c22acdef74",2236,0.462930206823772,NA
"2c0eb7708e3671a1",2237,0.468641031572878,NA
"f5eea672d8ab49bf",2238,5.00009999963804,NA
"c7a3f93bf773588b",2239,5.00009999963804,NA
"0686b773a5df28d3",2240,1.2880896893619,NA
"5cf132f0401a61ae",2241,5.00009999963804,NA
"2d413af0ef790e85",2242,0.0263856359912758,NA
"4273fcfd7dfbabe5",2243,0.0156660939321513,NA
"0f2c35b393b145fb",2244,3.96654776913711,NA
"c2007c6300a1b331",2245,5.00009999963804,NA
"a9d261e7c560f955",2246,2.79851561240726,NA
"d0db8d6c45e5c63d",2247,0.300068891378183,NA
"eeee877da2c9f0f7",2248,5.00009999963804,NA
"98ae9f123fd5d5db",2249,5.00009999963804,NA
"c0c1ecd4d4fb30b5",2250,5.00009999963804,NA
"dc27a5f491516430",2251,0.201167391047253,NA
"27e1c06de39aa059",2252,5.00009999963804,NA
"5cb59d0c84ed2e3e",2253,0.379532940171773,NA
"d1834321261fe39f",2254,0.565860651071677,NA
"af28da7fbabbbf8a",2255,0.38421495503251,NA
"ae79cab2ad9954a7",2256,0.0481420478185729,NA
"34cf255fd52b4d72",2257,1.9851123777942,NA
"a2737f8aa18b18ff",2258,1.15166685949381,NA
"648654cda712a5c2",2259,0.0158264228583457,NA
"778ab09f7e0ebaa1",2260,0.109452879223274,NA
"8b5ab78708dacbe0",2261,0.105833727069813,NA
"515550002a79b21c",2262,0.0489030145143695,NA
"b468a1a6923f6a4e",2263,0.916029931661411,NA
"1f3878a852efe49e",2264,0.920284480981997,NA
"8b7541d932127e71",2265,0.0464067700199429,NA
"13e4a37cde88c7e4",2266,0.0278990414240264,NA
"b254fa84c9347782",2267,0.0506805689931666,NA
"bb15d49e868f0f0c",2268,2.54620659568277,NA
"123420fa8c0a2499",2269,0.070610968174522,NA
"9c1c6ddc8b664f14",2270,2.17548269152627,NA
"733654f809f27fc2",2271,0.0589153091219772,NA
"6fae71938461bae4",2272,0.344449857182158,NA
"6f5bb9b642a12d4c",2273,2.91160665743844,NA
"40c8cbe9712c60ad",2274,0.19657402441022,NA
"12d3aef564255052",2275,0.175150857802333,NA
"fb5ba87aa9ae69a5",2276,2.87612603530181,NA
"6390aae452cbc70f",2277,0.173783082403096,NA
"889db324bf70be78",2278,0.699437063624007,NA
"cf1d1ffc73b17327",2279,1.19439587122613,NA
"4621f4fc7183f9dd",2280,5.00009999963804,NA
"305f8a60b153c3fa",2281,0.068065799222117,NA
"d8bb00f01c9c0a4a",2282,0.195397720316187,NA
"cc55ce1c8095076f",2283,0.440187241756015,NA
"7cc650072e36b4e6",2284,0.0179895359383246,NA
"b94a0f654ae0fe55",2285,0.0214433622502326,NA
"bef33b50e28dd8c4",2286,1.01187725182648,NA
"49942394853ee38d",2287,1.42963574962463,NA
"51b1f849bdeb9ecf",2288,0.0156660939321513,NA
"79f172cb352a19a3",2289,0.493849478409913,NA
"e78dbeada8bf2085",2290,0.35118381008555,NA
"accf44fc53eaef08",2291,0.867590594218226,NA
"83b93bfb58ba02b5",2292,0.0797980507861907,NA
"49d62c772a327825",2293,0.0500063495849542,NA
"c0ab86c0b8b96a91",2294,0.0877054090361196,NA
"b1dece89e46cf7f1",2295,0.0419994661134518,NA
"ffabcbdbbcf30daf",2296,0.450118613600397,NA
"4d7b5264ed620eba",2297,0.0263856359912758,NA
"27578ff90f476426",2298,1.58966316113402,NA
"cf1e929805ecf359",2299,0.0495062945368822,NA
"c2633e85ae881576",2300,0.206440136349517,NA
"dbf49fd058507483",2301,0.498316421883058,NA
"21386622479b3ccd",2302,4.23031054361068,NA
"46f79ea7505f3352",2303,0.181140419180793,NA
"7b8c99a5101e1d28",2304,0.050623240629463,NA
"429f30dcea7c0e31",2305,0.266456632606495,NA
"d0c5df262311a1b3",2306,0.493186374744127,NA
"7a3eb998af9dff67",2307,0.0384577285458285,NA
"a3350512d34002f7",2308,0.0158264228583457,NA
"7e1798ca48faa21a",2309,0.448300143265859,NA
"37051540bc4fb18d",2310,0.0158264228583457,NA
"39d34e6152426b69",2311,0.0177703167916001,NA
"112649d11df49dec",2312,0.108119094579127,NA
"b76346a3b310970a",2313,0.371510562130601,NA
"ef39e5df9c32f304",2314,0.409257726297817,NA
"d61982c9c4885a37",2315,0.0229777940529452,NA
"00794f8b955774d8",2316,0.216546840062806,NA
"0fa5f84e2dd05b6b",2317,0.409257726297817,NA
"09d46da5ad3e3b8c",2318,1.48075326082476,NA
"37030a0f27b119ed",2319,0.0263856359912758,NA
"49f2467b62f054f9",2320,0.0313257650654449,NA
"8147086b2b0790b1",2321,5.00009999963804,NA
"0028d9900928c300",2322,0.0505753306577257,NA
"1da849a83e8537cb",2323,0.0392901020910243,NA
"72dce3445e99751a",2324,0.278306570594322,NA
"910727e685a2be4b",2325,0.977772620418254,NA
"dfbdf4643860c53e",2326,5.00009999963804,NA
"4fe35fb57c138772",2327,0.594959124078087,NA
"800f24f42b1fdc00",2328,0.127225780912718,NA
"fa1e0b5ff5dc5f1d",2329,0.617393254160511,NA
"01edeff3bdbf2a08",2330,0.0859124030224604,NA
"1c2f7b72cf518fd1",2331,0.33286582101044,NA
"804ad573aee7cbda",2332,0.0410263337825725,NA
"a3aad1651a75cf75",2333,1.01187725182648,NA
"7e788d7d191d88f1",2334,0.289272546177581,NA
"5c68e468c8c8623f",2335,0.14331485927505,NA
"3067bc05f480f2f0",2336,0.031839429617324,NA
"e721b3037c6f7d11",2337,0.0378006614030392,NA
"eb377367d60b2cba",2338,0.0289983334975083,NA
"7664cfbaa54cbc90",2339,0.0214433622502326,NA
"9c8a7eac18b8af01",2340,1.36138296098933,NA
"0dd9fcc4e1ba3785",2341,2.45524998387822,NA
"0c62ec21d981a05b",2342,0.179454411263992,NA
"ac818fa9cb850207",2343,0.0768014677539114,NA
"9b34e03dfa8b9ba7",2344,0.564685639934402,NA
"1f26f57a0e40d6ea",2345,0.0926678326673232,NA
"59de532a2af1d68d",2346,0.0500063495849542,NA
"e3dc1a18dbdb5a38",2347,0.208438219062016,NA
"ba89564d426cdaa6",2348,0.0883754229584537,NA
"ebdb142197bb3b0e",2349,0.0464067700199429,NA
"b33fbe214d207c32",2350,0.14331485927505,NA
"141545dfa258727b",2351,0.0872984866284234,NA
"36ed1c83eac98c01",2352,0.425611283372169,NA
"b2eb119bc6a09d72",2353,0.759122654658994,NA
"ba55dfae463f2b93",2354,0.0179895359383246,NA
"fcf982e5ee02af96",2355,0.123012942574791,NA
"fcbb6de26224858e",2356,0.602298691123848,NA
"45cef5e04274e5de",2357,5.00009999963804,NA
"d90ea202ff185e38",2358,0.0289983334975083,NA
"527ef82a91998ea9",2359,0.366983362056702,NA
"8a6037f515d8b574",2360,0.388367248354534,NA
"24a0e66c1107419f",2361,0.0156335632467025,NA
"f9d0baf0e339cacc",2362,0.793475440341894,NA
"c26c401be01277c9",2363,0.164184891090426,NA
"480ad53e99b61405",2364,5.00009999963804,NA
"b3c2fd9d28164efa",2365,0.660198569439247,NA
"c2c51bed3256a696",2366,5.00009999963804,NA
"6c0a8f3a2eb97c72",2367,5.00009999963804,NA
"26b6a7baa2a7675b",2368,0.0158593548506024,NA
"00600e5244d42277",2369,0.0177703167916001,NA
"fe7deada1161b3c2",2370,0.0568410834877054,NA
"3a48eaed1892347b",2371,0.463630477685878,NA
"b7bc994f797a71ff",2372,0.0458412605726235,NA
"db38e6adc37654b2",2373,0.0424292943355901,NA
"c5c333f90341295f",2374,1.12868128033355,NA
"3c4bc08eb9db78a6",2375,0.282326082074765,NA
"9613d03790191c2a",2376,1.2880896893619,NA
"e748ab1e3bbfd192",2377,3.01611447390265,NA
"67fe38d7539533a3",2378,0.0410263337825725,NA
"2a20fc8ac86eb2d8",2379,0.0177703167916001,NA
"7ff9f7d4ac278485",2380,2.19122040411042,NA
"f7c2887a195e0eae",2381,0.487176442269037,NA
"771522f18b70ffa4",2382,0.237517367616203,NA
"3d4cc9d1c17c18d9",2383,5.00009999963804,NA
"1c68e53c34afd08b",2384,5.00009999963804,NA
"d1c4d603fd0f685f",2385,0.830571036702559,NA
"a21e620ae595647e",2386,5.00009999963804,NA
"efccbf967d391603",2387,0.248456450097645,NA
"1bd2de5ba9d2314d",2388,1.2067297400883,NA
"da63a7b08567c870",2389,0.346523462629228,NA
"31127f14821f10a0",2390,0.0672363544561294,NA
"c3ed0a208dc35e9b",2391,0.0677938262725142,NA
"5a8dfe1d0f73ec0d",2392,0.237503156897723,NA
"284395b3979dc75e",2393,0.160156468852985,NA
"64c418445c9241d3",2394,4.46600830304206,NA
"010484a6a8e747d6",2395,0.033421169595869,NA
"401fb4369a01cfdc",2396,0.383634633956258,NA
"7f7225237f531aad",2397,3.26037945907465,NA
"fca787afba82e6b3",2398,0.341668863380555,NA
"9cffeb0a6db948db",2399,0.0278990414240264,NA
"3d7dc84026d9db5d",2400,1.05574314136289,NA
"4a2bcb126fe3950d",2401,0.0158593548506024,NA
"117c0b3303b0539d",2402,0.104544045144585,NA
"1cdbf3bbacb06ef6",2403,3.30030273106928,NA
"215e66d40ae2f14c",2404,1.07472564312452,NA
"27389dadda908131",2405,0.333044059132264,NA
"431b1cc605b10d9a",2406,0.0575422895476312,NA
"af2c9953a31bd8ad",2407,0.441324264945597,NA
"ab4664b197b76eb9",2408,0.109452879223274,NA
"6bcc5fa2992c82df",2409,0.0289983334975083,NA
"f36b15fb911376c5",2410,0.0392901020910243,NA
"d19ad7e705fc62b8",2411,0.163510909541481,NA
"fe85074da36c2a2f",2412,0.433055156346897,NA
"5867908ecec223d1",2413,0.0419122541110809,NA
"d20a3fff0823eaee",2414,5.00009999963804,NA
"d72d2c3be3b3e445",2415,5.00009999963804,NA
"a99323a3f3df34b3",2416,0.245661272771566,NA
"fc4088b0cce55770",2417,0.0214433622502326,NA
"2239b4bd42a9aa7f",2418,5.00009999963804,NA
"8041aa95c29c18eb",2419,0.19657402441022,NA
"aeeba46f66c52066",2420,0.137056875421179,NA
"a142140df2071cf1",2421,0.266456632606495,NA
"e274a39387589d07",2422,0.451055230979469,NA
"6ee3cce9a8f3ba2a",2423,5.00009999963804,NA
"24dee4ae8df5cf79",2424,0.0489030145143695,NA
"408cf0771d152ad7",2425,0.841916309112372,NA
"6eca8084ee9548f7",2426,2.26321635475869,NA
"19d05d9b64c23c2e",2427,0.381915802710885,NA
"203e688afecd2650",2428,2.52542611643514,NA
"c2c8d730a98a869f",2429,0.0685898826800169,NA
"49f1a1b6d26bc8a2",2430,0.604313577997923,NA
"01e6091ae6a528b9",2431,0.181140419180793,NA
"c2c6d8d91540f566",2432,0.0908317474498436,NA
"202e5fa8fdc5a22f",2433,0.187990426888844,NA
"03d7104aa4c7ddd2",2434,5.00009999963804,NA
"fa0ba7478b57b9ff",2435,0.379532940171773,NA
"803696bb404a307c",2436,0.0511992407974332,NA
"c4e8c8828f0949f3",2437,0.511639619915953,NA
"2925006d00a581cc",2438,0.901925537941835,NA
"32aa7d6c99287e92",2439,0.775515106276965,NA
"5bf9d789d975f2c5",2440,0.0232129519080418,NA
"ec52df82300648c8",2441,0.448300143265859,NA
"bd00a8005a4eacf7",2442,0.0214433622502326,NA
"0bf44646b9f895b3",2443,0.0317122076690673,NA
"3d08f06f390d4bd9",2444,1.4990202095885,NA
"148ae8992c51aff8",2445,0.0214433622502326,NA
"67ed6869df9103b7",2446,1.41073836816074,NA
"74fc9eaa87996cc7",2447,1.48075326082476,NA
"8fd32f2e38bf786a",2448,5.00009999963804,NA
"1dada66d12272f21",2449,0.0919522709838338,NA
"fe7abbd747967415",2450,0.209703272745993,NA
"18fa5b6509b0e493",2451,0.502175777407508,NA
"47e718e538997b83",2452,0.100200263635304,NA
"1714b96d5fe03658",2453,2.75365655823439,NA
"103eaebddb7f72bc",2454,0.32488325961121,NA
"144ffc4fe0751f84",2455,1.7755808475018,NA
"d374757f0a81f3be",2456,0.422053408187815,NA
"88d7bc174b7c06ea",2457,5.00009999963804,NA
"162a2056c063d72a",2458,0.193016618231814,NA
"1efdd62880f7e115",2459,0.13571660482686,NA
"fbe88bb33f6cca3a",2460,5.00009999963804,NA
"7c1861fd6454e01f",2461,0.238932937835559,NA
"6fa645479a2f2714",2462,0.329196649877035,NA
"92ce3b7fc016bf6d",2463,0.48304401293575,NA
"3af24f2057cbecf6",2464,0.0564067705770978,NA
"83ae77ad536e56fb",2465,0.214206444919883,NA
"faff04e2b46eccf7",2466,0.201585984877555,NA
"c4a19df05e96b1d1",2467,0.0511992407974332,NA
"4743c7503d9403c6",2468,0.093811006615451,NA
"e50ce4343de20f9a",2469,0.0374051469274002,NA
"2f723a7045f71ce7",2470,0.181668206514499,NA
"fdd7f15c8e429090",2471,5.00009999963804,NA
"f610129d600c5390",2472,0.0818065086930824,NA
"4f9af0a25361285d",2473,0.0685898826800169,NA
"07452682421860c8",2474,5.00009999963804,NA
"43a848ceab781ff9",2475,0.457980711173712,NA
"f064d5f056c0d426",2476,0.181668206514499,NA
"9a3a0fa0a0bd3af7",2477,0.03732747504096,NA
"a84e95cd41ea1470",2478,0.156423791618937,NA
"3209f121cad60348",2479,0.429365878665927,NA
"0bfdc4b3986c557d",2480,0.320247276617149,NA
"fe251a9ea2c3685f",2481,5.00009999963804,NA
"843112383f75fb4f",2482,0.749819132411214,NA
"60c0c818a37e5feb",2483,0.0877054090361196,NA
"43e2e61dd754d130",2484,1.19439587122613,NA
"5665c759fa85eb73",2485,0.511800199053959,NA
"9996b91aba78414c",2486,3.41346959229104,NA
"bab4e04daaa5a1ca",2487,0.0314514366965042,NA
"3f331b9a466a2281",2488,0.669733650567829,NA
"0b78c590402dc611",2489,0.0424292943355901,NA
"1ee7f04577b01433",2490,0.141568435060944,NA
"c698b18599ef2c38",2491,1.64056897164151,NA
"9d476709bab060f4",2492,0.188927498625377,NA
"782d6c4932606824",2493,0.114042807794152,NA
"a967a8b8516d567b",2494,5.00009999963804,NA
"4c98ef35725b2fd1",2495,0.0907090662277706,NA
"2f1d5b6e650d39e1",2496,0.0384577285458285,NA
"f5bb7b0aa88fe58c",2497,5.00009999963804,NA
"c60f5aa3f2232991",2498,0.342300753491092,NA
"d620576ac6db2922",2499,5.00009999963804,NA
"e4af09b6f8ff72e7",2500,4.08026460033666,NA
"f302b3b4e62a3644",2501,0.0232129519080418,NA
"cdcaeb3ddb7cfc2f",2502,5.00009999963804,NA
"0b058044ef3c213e",2503,0.935810630133805,NA
"18ee4d947b7daf4b",2504,0.121589420377214,NA
"80c17d39a778bb3d",2505,1.2067297400883,NA
"2e229a74dc759b37",2506,0.392530848256847,NA
"5f4736f37021e9df",2507,0.0232129519080418,NA
"d87a95ae1774eab4",2508,2.89997264652904,NA
"239a7a0b950a7dbf",2509,0.0156335632467025,NA
"d647399f5eb93845",2510,0.0329617480383356,NA
"7983555496453edb",2511,0.0177703167916001,NA
"48eb7ab508ed5b7f",2512,0.193016618231814,NA
"9ae49b1478a84ecd",2513,0.0214433622502326,NA
"cbb06ab756a2b9bf",2514,1.02005968266428,NA
"4a162f5f77bb8977",2515,0.234417127573442,NA
"f1eba15151edecd8",2516,0.10822151571406,NA
"52573240845287ce",2517,3.77697996030454,NA
"83aaff3a100145ed",2518,0.251521472045613,NA
"c6d5bb99eb254b4d",2519,0.109452879223274,NA
"08757bf5ef20089c",2520,1.16830009295825,NA
"22c0c2082450165e",2521,0.0419122541110809,NA
"8316279627c86338",2522,0.138207936636958,NA
"6fb3c2251e504355",2523,0.0872984866284234,NA
"e7c03c653c0ed7af",2524,0.203924472204795,NA
"cafdcd6b6cb85950",2525,0.109452879223274,NA
"1cfca893b5b88263",2526,1.64610504452823,NA
"0e72eb39c961cd03",2527,0.080809620663636,NA
"d811b7b545006008",2528,0.0768014677539114,NA
"d1cc58b30518a739",2529,0.2495588339482,NA
"58302725c94deed3",2530,0.210613145162929,NA
"941d3b19d8c323dd",2531,0.0791956166377553,NA
"8b020d4a82935586",2532,0.0229777940529452,NA
"1b23a291220444a4",2533,0.219674371359777,NA
"fd97171d0e9edab7",2534,2.36013246462205,NA
"145df1e9d73a8796",2535,0.0866366374459053,NA
"f7d57b2a7276384a",2536,5.00009999963804,NA
"2ef7576dc4f4d4c1",2537,3.28499754165762,NA
"da79e5f216a01c2c",2538,0.0214433622502326,NA
"91381efbc268701e",2539,0.0877054090361196,NA
"e47feb32d40c9e6d",2540,0.602298691123848,NA
"e2414cca7cdff439",2541,0.0360932104639436,NA
"99035fc3be287770",2542,0.0177703167916001,NA
"d9958b43eded5ce1",2543,1.40319603165783,NA
"b41ee66e42bb534c",2544,0.450118613600397,NA
"532faf186e98c6f8",2545,0.841978785687041,NA
"c64934faec4fb396",2546,0.0777420670621453,NA
"40f7f6249b114bf2",2547,0.158204814037391,NA
"fb7d4e9fd0f9c17f",2548,5.00009999963804,NA
"51a7a02aab0a0f3d",2549,0.031839429617324,NA
"ab9798e547b75ee9",2550,0.114042807794152,NA
"148cd40eae23ef5e",2551,0.517951336371196,NA
"345bde9c84a582b3",2552,0.793475440341894,NA
"63a77906367f3942",2553,2.83303881263165,NA
"f1bf6f22cf24de0b",2554,5.00009999963804,NA
"4f8f40fc846e8d85",2555,0.142457259415624,NA
"577f5cc4cce34c39",2556,0.660198569439247,NA
"f6ea51edf8971892",2557,1.4080063992277,NA
"f3bdcf666bc3039a",2558,0.371510562130601,NA
"c62976ded4a8e626",2559,0.2402410271431,NA
"f7ee48ae0d12dc72",2560,0.0278990414240264,NA
"601882b8bcaf6497",2561,0.154310148372563,NA
"a72161f7762a8670",2562,0.0971293244977105,NA
"b800bd6f9165d440",2563,0.0278990414240264,NA
"142bc514a5fea923",2564,0.280539201175183,NA
"869e52c40c08c6e4",2565,3.49938409678112,NA
"9e9039430c835f0a",2566,0.129622117477143,NA
"e34b1586415815b4",2567,1.4080063992277,NA
"b2ea94cf7c5b123b",2568,0.068065799222117,NA
"9347d3486e38bdce",2569,0.0378006614030392,NA
"f8e6a2308dbe5492",2570,0.364489047122448,NA
"eb310dc18ec2c52b",2571,5.00009999963804,NA
"d7d60f0f61ff8186",2572,0.0158264228583457,NA
"4ebb1ab2777926d7",2573,1.28548372046786,NA
"875e9858021ac18b",2574,0.0156335632467025,NA
"74043ae8bae192b3",2575,0.068065799222117,NA
"10d4d99c11f56897",2576,0.106902736374037,NA
"d760e93bee7250bc",2577,0.0465033343165392,NA
"f193ed5140793cbb",2578,0.0177703167916001,NA
"c69046dd9248cf57",2579,0.261670663781255,NA
"4cbcadc3db8ea1d0",2580,5.00009999963804,NA
"843ca97f05e46b0f",2581,0.0177703167916001,NA
"d11740e41dbcad95",2582,5.00009999963804,NA
"133a1cef385df10e",2583,0.7700914186669,NA
"e6c6f9c89c9363ab",2584,0.0214433622502326,NA
"23be03e7e625aa57",2585,0.0360932104639436,NA
"4cb53a838f2ad7ad",2586,0.0356533812861607,NA
"43b8106acf171892",2587,0.0777420670621453,NA
"1c62ce35c13d31df",2588,3.70599938953794,NA
"fd62df03bbc1cdbf",2589,0.0214433622502326,NA
"e14a63d7817eb1a4",2590,0.648646627161361,NA
"84cff9ca19f90775",2591,0.280539201175183,NA
"e73dbe77a7a81e79",2592,0.0692611460974382,NA
"a9533e526e9be1af",2593,0.45567139127766,NA
"141b265fad7d5dd8",2594,0.492162271933691,NA
"76d9361da9789c7a",2595,0.350101819728992,NA
"82e00e438b86fcf0",2596,0.105833727069813,NA
"c25c8303e12d2228",2597,3.88001347205987,NA
"ed2e99e22147e8e7",2598,0.0482422229219536,NA
"0e72eb39c961cd03",2599,0.080809620663636,NA
"eb4ce38b7f2f57da",2600,0.423252943346859,NA
"70ef2c3a1c00cacb",2601,1.36138296098933,NA
"3848f9aadf6086ad",2602,0.19657402441022,NA
"8a6119b1f6f58308",2603,0.0487359403624211,NA
"58853ff6b935d3bc",2604,0.114042807794152,NA
"3795bf981ae56505",2605,1.09288025735948,NA
"aad3c952e2b13d0f",2606,0.799760799151039,NA
"e014cc15727b5ca0",2607,0.0156335632467025,NA
"ba97ea5b1c5a2290",2608,0.36767353986832,NA
"12bfd8c0326ff0c1",2609,0.0762017152917359,NA
"69ec672e53d04b5e",2610,0.185699589531158,NA
"d6037ac7db3dbc9e",2611,0.660037923933398,NA
"5ac9e4b8d76e073d",2612,5.00009999963804,NA
"1a89e7c8a9573fca",2613,0.333257703460767,NA
"a4709e24ceedc4c9",2614,0.0464067700199429,NA
"db305a739a0cb640",2615,5.00009999963804,NA
"28d2d773ce71eb80",2616,0.346523462629228,NA
"b82243a2676bf930",2617,0.274803996467717,NA
"8c775601878ec46e",2618,0.158204814037391,NA
"3647e2170f577f21",2619,0.26221515424196,NA
"51cc1f33674f6b86",2620,2.22270272578138,NA
"9fbf99f9dad8d7cb",2621,0.0217078930197472,NA
